"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"2289",NA,"Everton-Crystal Palace","Player to Score 2 or More Goals","To score at least 2 goals",NA,"Player To Score 2 Or More","To Score 2 or More Goals",NA,"Chris Richards","Chermiti, Youssef",NA,"Chris Richards","Chris Richards",NA,100000,NA,NA,25000,5000,NA,"Player To Score 2 Or More",NA,2024-02-19 07:50:20.702508,"Chris Richards"
"2290",NA,"Everton-Crystal Palace","Player to Score 2 or More Goals","To score at least 2 goals",NA,"Player To Score 2 Or More","To Score 2 or More Goals",NA,"Daniel Munoz","Fran̤a, Matheus",NA,"Daniel Munoz","Daniel Munoz",NA,30000,NA,NA,20000,5000,NA,"Player To Score 2 Or More",NA,2024-02-19 07:50:20.702508,"Daniel Munoz"
"2291",NA,"Everton-Crystal Palace","Player to Score 2 or More Goals","To score at least 2 goals",NA,"Player To Score 2 Or More","To Score 2 or More Goals",NA,"Dominic Calvert-Lewin","Calvert-Lewin, Dominic",NA,"Dominic Calvert-Lewin","Dominic Calvert-Lewin",NA,1100,NA,NA,1200,850,NA,"Player To Score 2 Or More",NA,2024-02-19 07:50:20.702508,"Dominic Calvert-Lewin"
"2292",NA,"Everton-Crystal Palace","Player to Score 2 or More Goals","To score at least 2 goals",NA,"Player To Score 2 Or More","To Score 2 or More Goals",NA,"Dwight McNeil","Dobbin, Lewis",NA,"Dwight McNeil","Dwight McNeil",NA,2800,NA,NA,2800,2100,NA,"Player To Score 2 Or More",NA,2024-02-19 07:50:20.702508,"Dwight McNeil"
"2293",NA,"Everton-Crystal Palace","Player to Score 2 or More Goals","To score at least 2 goals",NA,"Player To Score 2 Or More","To Score 2 or More Goals",NA,"Idrissa Gueye","Edouard, Odsonne",NA,"Idrissa Gueye","Idrissa Gueye",NA,30000,NA,NA,20000,5000,NA,"Player To Score 2 Or More",NA,2024-02-19 07:50:20.702508,"Idrissa Gueye"
"2294",NA,"Everton-Crystal Palace","Player to Score 2 or More Goals","To score at least 2 goals",NA,"Player To Score 2 Or More","To Score 2 or More Goals",NA,"Jack Harrison","Harrison, Jack",NA,"Jack Harrison","Jack Harrison",NA,1600,NA,NA,1800,2100,NA,"Player To Score 2 Or More",NA,2024-02-19 07:50:20.702508,"Jack Harrison"
"2295",NA,"Everton-Crystal Palace","Player to Score 2 or More Goals","To score at least 2 goals",NA,"Player To Score 2 Or More","To Score 2 or More Goals",NA,"Jairo Riedewald","Ayew, Jordan",NA,"Jairo Riedewald","Jairo Riedewald",NA,60000,NA,NA,25000,5000,NA,"Player To Score 2 Or More",NA,2024-02-19 07:50:20.702508,"Jairo Riedewald"
"2296",NA,"Everton-Crystal Palace","Player to Score 2 or More Goals","To score at least 2 goals",NA,"Player To Score 2 Or More","To Score 2 or More Goals",NA,"James Garner","Edouard, Odsonne",NA,"James Garner","James Garner",NA,8000,NA,NA,7000,5000,NA,"Player To Score 2 Or More",NA,2024-02-19 07:50:20.702508,"James Garner"
"2297",NA,"Everton-Crystal Palace","Player to Score 2 or More Goals","To score at least 2 goals",NA,"Player To Score 2 Or More","To Score 2 or More Goals",NA,"James Tarkowski","Tarkowski, James",NA,"James Tarkowski","James Tarkowski",NA,8000,NA,NA,8000,5000,NA,"Player To Score 2 Or More",NA,2024-02-19 07:50:20.702508,"James Tarkowski"
"2298",NA,"Everton-Crystal Palace","Player to Score 2 or More Goals","To score at least 2 goals",NA,"Player To Score 2 Or More","To Score 2 or More Goals",NA,"James Tomkins","Tomkins, James",NA,"James Tomkins","James Tomkins",NA,100000,NA,NA,25000,5000,NA,"Player To Score 2 Or More",NA,2024-02-19 07:50:20.702508,"James Tomkins"
"2299",NA,"Everton-Crystal Palace","Player to Score 2 or More Goals","To score at least 2 goals",NA,"Player To Score 2 Or More","To Score 2 or More Goals",NA,"Jarrad Branthwaite","Fran̤a, Matheus",NA,"Jarrad Branthwaite","Jarrad Branthwaite",NA,25000,NA,NA,12500,5000,NA,"Player To Score 2 Or More",NA,2024-02-19 07:50:20.702508,"Jarrad Branthwaite"
"2300",NA,"Everton-Crystal Palace","Player to Score 2 or More Goals","To score at least 2 goals",NA,"Player To Score 2 Or More","To Score 2 or More Goals",NA,"Jean-Philippe Mateta","Mateta, Jean-Philippe",NA,"Jean-Philippe Mateta","Jean-Philippe Mateta",NA,2200,NA,NA,2500,3200,NA,"Player To Score 2 Or More",NA,2024-02-19 07:50:20.702508,"Jean-Philippe Mateta"
"2301",NA,"Everton-Crystal Palace","Player to Score 2 or More Goals","To score at least 2 goals",NA,"Player To Score 2 Or More","To Score 2 or More Goals",NA,"Jefferson Lerma","Patterson, Nathan",NA,"Jefferson Lerma","Jefferson Lerma",NA,12500,NA,NA,10000,5000,NA,"Player To Score 2 Or More",NA,2024-02-19 07:50:20.702508,"Jefferson Lerma"
"2302",NA,"Everton-Crystal Palace","Player to Score 2 or More Goals","To score at least 2 goals",NA,"Player To Score 2 Or More","To Score 2 or More Goals",NA,"Jeffrey Schlupp","Keane, Michael",NA,"Jeffrey Schlupp","Jeffrey Schlupp",NA,10000,NA,NA,12500,5000,NA,"Player To Score 2 Or More",NA,2024-02-19 07:50:20.702508,"Jeffrey Schlupp"
"2303",NA,"Everton-Crystal Palace","Player to Score 2 or More Goals","To score at least 2 goals",NA,"Player To Score 2 Or More","To Score 2 or More Goals",NA,"Joachim Andersen","Schlupp, Jeffrey",NA,"Joachim Andersen","Joachim Andersen",NA,20000,NA,NA,12500,5000,NA,"Player To Score 2 Or More",NA,2024-02-19 07:50:20.702508,"Joachim Andersen"
"2304",NA,"Everton-Crystal Palace","Player to Score 2 or More Goals","To score at least 2 goals",NA,"Player To Score 2 Or More","To Score 2 or More Goals",NA,"Joel Ward","Ayew, Jordan",NA,"Joel Ward","Joel Ward",NA,100000,NA,NA,25000,5000,NA,"Player To Score 2 Or More",NA,2024-02-19 07:50:20.702508,"Joel Ward"
"2305",NA,"Everton-Crystal Palace","Player to Score 2 or More Goals","To score at least 2 goals",NA,"Player To Score 2 Or More","To Score 2 or More Goals",NA,"Jordan Ayew","Young, Ashley",NA,"Jordan Ayew","Jordan Ayew",NA,5000,NA,NA,7000,5000,NA,"Player To Score 2 Or More",NA,2024-02-19 07:50:20.702508,"Jordan Ayew"
"2306",NA,"Everton-Crystal Palace","Player to Score 2 or More Goals","To score at least 2 goals",NA,"Player To Score 2 Or More","To Score 2 or More Goals",NA,"Matheus Franca","Patterson, Nathan",NA,"Matheus Franca","Matheus Franca",NA,8000,NA,NA,10000,5000,NA,"Player To Score 2 Or More",NA,2024-02-19 07:50:20.702508,"Matheus Franca"
"2307",NA,"Everton-Crystal Palace","Player to Score 2 or More Goals","To score at least 2 goals",NA,"Player To Score 2 Or More","To Score 2 or More Goals",NA,"Michael Keane","Mateta, Jean-Philippe",NA,"Michael Keane","Michael Keane",NA,10000,NA,NA,10000,5000,NA,"Player To Score 2 Or More",NA,2024-02-19 07:50:20.702508,"Michael Keane"
"2308",NA,"Everton-Crystal Palace","Player to Score 2 or More Goals","To score at least 2 goals",NA,"Player To Score 2 Or More","To Score 2 or More Goals",NA,"Naouirou Ahamada","Onana, Amadou",NA,"Naouirou Ahamada","Naouirou Ahamada",NA,50000,NA,NA,25000,5000,NA,"Player To Score 2 Or More",NA,2024-02-19 07:50:20.702508,"Naouirou Ahamada"
"2309",NA,"Everton-Crystal Palace","Player to Score 2 or More Goals","To score at least 2 goals",NA,"Player To Score 2 Or More","To Score 2 or More Goals",NA,"Nathan Ferguson","Fran̤a, Matheus",NA,"Nathan Patterson","Nathan Ferguson",NA,100000,NA,NA,15000,5000,NA,"Player To Score 2 Or More",NA,2024-02-19 07:50:20.702508,"Nathan Ferguson"
"2310",NA,"Everton-Crystal Palace","Player to Score 2 or More Goals","To score at least 2 goals",NA,"Player To Score 2 Or More","To Score 2 or More Goals",NA,"Nathaniel Clyne","Plange, Luke",NA,"Nathaniel Clyne","Nathaniel Clyne",NA,100000,NA,NA,25000,5000,NA,"Player To Score 2 Or More",NA,2024-02-19 07:50:20.702508,"Nathaniel Clyne"
"2311",NA,"Everton-Crystal Palace","Player to Score 2 or More Goals","To score at least 2 goals",NA,"Player To Score 2 Or More","To Score 2 or More Goals",NA,"Odsonne Edouard","Onana, Amadou",NA,"Odsonne Edouard","Odsonne Edouard",NA,1800,NA,NA,2800,3000,NA,"Player To Score 2 Or More",NA,2024-02-19 07:50:20.702508,"Odsonne Edouard"
"2312",NA,"Everton-Crystal Palace","Player to Score 2 or More Goals","To score at least 2 goals",NA,"Player To Score 2 Or More","To Score 2 or More Goals",NA,"Seamus Coleman","Ayew, Jordan",NA,"Seamus Coleman","Seamus Coleman",NA,30000,NA,NA,20000,5000,NA,"Player To Score 2 Or More",NA,2024-02-19 07:50:20.702508,"Seamus Coleman"
"2313",NA,"Everton-Crystal Palace","Player to Score 2 or More Goals","To score at least 2 goals",NA,"Player To Score 2 Or More","To Score 2 or More Goals",NA,"Tyrick Mitchell","Fran̤a, Matheus",NA,"Tyrick Mitchell","Tyrick Mitchell",NA,100000,NA,NA,25000,5000,NA,"Player To Score 2 Or More",NA,2024-02-19 07:50:20.702508,"Tyrick Mitchell"
"2314",NA,"Everton-Crystal Palace","Player to Score 2 or More Goals","To score at least 2 goals",NA,"Player To Score 2 Or More","To Score 2 or More Goals",NA,"Vitaliy Mykolenko","Mykolenko, Vitaliy",NA,"Vitaliy Mykolenko","Vitalii Mykolenko",NA,8000,NA,NA,7000,5000,NA,"Player To Score 2 Or More",NA,2024-02-19 07:50:20.702508,"Vitaliy Mykolenko"
"2315",NA,"Everton-Crystal Palace","Player to Score 2 or More Goals","To score at least 2 goals",NA,"Player To Score 2 Or More","To Score 2 or More Goals",NA,"Will Hughes","Dobbin, Lewis",NA,"Will Hughes","Will Hughes",NA,50000,NA,NA,25000,5000,NA,"Player To Score 2 Or More",NA,2024-02-19 07:50:20.702508,"Will Hughes"
"2316",NA,"Everton-Crystal Palace","Player to Score 2 or More Goals","To score at least 2 goals",NA,"Player To Score 2 Or More","To Score 2 or More Goals",NA,"Youssef Chermiti","Mykolenko, Vitaliy",NA,"Youssef Chermiti","Youssef Chermiti",NA,1400,NA,NA,1600,1700,NA,"Player To Score 2 Or More",NA,2024-02-19 07:50:20.702508,"Youssef Chermiti"
"2317",NA,"Everton-Crystal Palace","Player to Score 2 or More Goals","To score at least 2 goals",NA,"Player To Score 2 Or More","To Score 2 or More Goals",NA,"David Ozoh","Calvert-Lewin, Dominic",NA,"Daniel Munoz","David Ozoh",NA,60000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2024-02-19 07:50:20.702508,"David Ozoh"
"2318",NA,"Everton-Crystal Palace","Player to Score 2 or More Goals","To score at least 2 goals",NA,"Player To Score 2 Or More","To Score 2 or More Goals",NA,"Lewis Dobbin","Ayew, Jordan",NA,"James Tomkins","Lewis Dobbin",NA,1400,NA,NA,NA,1300,NA,"Player To Score 2 Or More",NA,2024-02-19 07:50:20.702508,"Lewis Dobbin"
"2319",NA,"Everton-Crystal Palace","Player to Score 2 or More Goals","To score at least 2 goals",NA,"Player To Score 2 Or More","To Score 2 or More Goals",NA,"MacKenzie Hunt","McNeil, Dwight",NA,"Michael Keane","Mackenzie Hunt",NA,20000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2024-02-19 07:50:20.702508,"MacKenzie Hunt"
"2320",NA,"Everton-Crystal Palace",NA,NA,NA,NA,"Over/Under 0.5 Cards",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,-20000,NA,"Total Cards (2-Way) 0.5",NA,2024-02-19 07:50:20.702508,"Over"
"2321",NA,"Everton-Crystal Palace",NA,NA,NA,NA,"Over/Under 0.5 Cards",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,5000,NA,"Total Cards (2-Way) 0.5",NA,2024-02-19 07:50:20.702508,"Under"
"2322",NA,"Everton-Crystal Palace",NA,NA,NA,NA,"Over/Under 1.5 Cards",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,-3000,NA,"Total Cards (2-Way) 1.5",NA,2024-02-19 07:50:20.702508,"Over"
"2323",NA,"Everton-Crystal Palace",NA,NA,NA,NA,"Over/Under 1.5 Cards",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,1300,NA,"Total Cards (2-Way) 1.5",NA,2024-02-19 07:50:20.702508,"Under"
"2324",NA,"Everton-Crystal Palace","Total Yellow Cards  2.5",NA,NA,NA,"Over/Under 2.5 Cards",NA,"Over 2.5",NA,NA,NA,"Over",NA,-625,NA,NA,NA,-650,NA,"Total Cards (2-Way) 2.5",NA,2024-02-19 07:50:20.702508,"Over 2.5"
"2325",NA,"Everton-Crystal Palace","Total Yellow Cards  2.5",NA,NA,NA,"Over/Under 2.5 Cards",NA,"Under 2.5",NA,NA,NA,"Under",NA,360,NA,NA,NA,420,NA,"Total Cards (2-Way) 2.5",NA,2024-02-19 07:50:20.702508,"Under 2.5"
"2326",NA,"Everton-Crystal Palace","Total Yellow Cards  3.5",NA,NA,NA,"Over/Under 3.5 Cards",NA,"Over 3.5",NA,NA,NA,"Over",NA,-244,NA,NA,NA,-215,NA,"Total Cards (2-Way) 3.5",NA,2024-02-19 07:50:20.702508,"Over 3.5"
"2327",NA,"Everton-Crystal Palace","Total Yellow Cards  3.5",NA,NA,NA,"Over/Under 3.5 Cards",NA,"Under 3.5",NA,NA,NA,"Under",NA,160,NA,NA,NA,168,NA,"Total Cards (2-Way) 3.5",NA,2024-02-19 07:50:20.702508,"Under 3.5"
"2328",NA,"Everton-Crystal Palace","Total Yellow Cards  5.5",NA,NA,NA,"Over/Under 5.5 Cards",NA,"Over 5.5",NA,NA,NA,"Over",NA,200,NA,NA,NA,240,NA,"Total Cards (2-Way) 5.5",NA,2024-02-19 07:50:20.702508,"Over 5.5"
"2329",NA,"Everton-Crystal Palace","Total Yellow Cards  5.5",NA,NA,NA,"Over/Under 5.5 Cards",NA,"Under 5.5",NA,NA,NA,"Under",NA,-312,NA,NA,NA,-330,NA,"Total Cards (2-Way) 5.5",NA,2024-02-19 07:50:20.702508,"Under 5.5"
"2330",NA,"Everton-Crystal Palace",NA,NA,NA,NA,"Over/Under 6.5 Cards",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-850,NA,"Total Cards (2-Way) 6.5",NA,2024-02-19 07:50:20.702508,"Under"
"2331",NA,"Everton-Crystal Palace",NA,NA,NA,NA,"Over/Under 6.5 Cards",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,510,NA,"Total Cards (2-Way) 6.5",NA,2024-02-19 07:50:20.702508,"Over"
"2332",NA,"Everton-Crystal Palace","Total Corners  10.5","Total Corners 10.5",NA,"Total Corners (2-Way) 10.5","Total Corners 10.5","total corners 10.5","Over 10.5","Over",NA,"Over","Over","Over",120,-103,NA,110,122,110,"Total Corners (2-Way) 10.5",NA,2024-02-19 07:50:20.702508,"Over 10.5"
"2333",NA,"Everton-Crystal Palace","Total Corners  10.5","Total Corners 10.5",NA,"Total Corners (2-Way) 10.5","Total Corners 10.5","total corners 10.5","Under 10.5","Under",NA,"Under","Under","Under",-175,-139,NA,-150,-166,-155,"Total Corners (2-Way) 10.5",NA,2024-02-19 07:50:20.702508,"Under 10.5"
"2334",NA,"Everton-Crystal Palace","Total Corners  11.5","Total Corners 11.5",NA,NA,"Total Corners 11.5","total corners 11.5","Over 11.5","Over",NA,NA,"Over","Over",195,150,NA,NA,205,175,"Total Corners (2-Way) 11.5",NA,2024-02-19 07:50:20.702508,"Over 11.5"
"2335",NA,"Everton-Crystal Palace","Total Corners  11.5","Total Corners 11.5",NA,NA,"Total Corners 11.5","total corners 11.5","Under 11.5","Under",NA,NA,"Under","Under",-312,-235,NA,NA,-290,-270,"Total Corners (2-Way) 11.5",NA,2024-02-19 07:50:20.702508,"Under 11.5"
"2336",NA,"Everton-Crystal Palace",NA,"Total Corners 12.5",NA,NA,"Total Corners 12.5","total corners 12.5",NA,"Over",NA,NA,"Over","Over",NA,225,NA,NA,340,270,"Total Corners (2-Way) 12.5",NA,2024-02-19 07:50:20.702508,"Over"
"2337",NA,"Everton-Crystal Palace",NA,"Total Corners 12.5",NA,NA,"Total Corners 12.5","total corners 12.5",NA,"Under",NA,NA,"Under","Under",NA,-400,NA,NA,-550,-425,"Total Corners (2-Way) 12.5",NA,2024-02-19 07:50:20.702508,"Under"
"2338",NA,"Everton-Crystal Palace",NA,"Total Corners 13.5",NA,NA,"Total Corners 13.5","total corners 13.5",NA,"Over",NA,NA,"Over","Over",NA,340,NA,NA,510,425,"Total Corners (2-Way) 13.5",NA,2024-02-19 07:50:20.702508,"Over"
"2339",NA,"Everton-Crystal Palace",NA,"Total Corners 13.5",NA,NA,"Total Corners 13.5","total corners 13.5",NA,"Under",NA,NA,"Under","Under",NA,-670,NA,NA,-1000,-800,"Total Corners (2-Way) 13.5",NA,2024-02-19 07:50:20.702508,"Under"
"2340",NA,"Everton-Crystal Palace",NA,NA,NA,NA,"Total Corners 14.5","total corners 14.5",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,720,650,"Total Corners (2-Way) 14.5",NA,2024-02-19 07:50:20.702508,"Over"
"2341",NA,"Everton-Crystal Palace",NA,NA,NA,NA,"Total Corners 14.5","total corners 14.5",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-1800,-1250,"Total Corners (2-Way) 14.5",NA,2024-02-19 07:50:20.702508,"Under"
"2342",NA,"Everton-Crystal Palace",NA,NA,NA,NA,"Total Corners 15.5","total corners 15.5",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,900,1000,"Total Corners (2-Way) 15.5",NA,2024-02-19 07:50:20.702508,"Over"
"2343",NA,"Everton-Crystal Palace",NA,NA,NA,NA,"Total Corners 15.5","total corners 15.5",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-3500,-2500,"Total Corners (2-Way) 15.5",NA,2024-02-19 07:50:20.702508,"Under"
"2344",NA,"Everton-Crystal Palace",NA,NA,NA,NA,NA,"total corners 3.5",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,5000,"Total Corners (2-Way) 3.5",NA,2024-02-19 07:50:20.702508,"Under"
"2345",NA,"Everton-Crystal Palace",NA,NA,NA,NA,NA,"total corners 3.5",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,-58824,"Total Corners (2-Way) 3.5",NA,2024-02-19 07:50:20.702508,"Over"
"2346",NA,"Everton-Crystal Palace",NA,NA,NA,NA,"Total Corners 4.5","total corners 4.5",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,-5000,-10000,"Total Corners (2-Way) 4.5",NA,2024-02-19 07:50:20.702508,"Over"
"2347",NA,"Everton-Crystal Palace",NA,NA,NA,NA,"Total Corners 4.5","total corners 4.5",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,1400,2200,"Total Corners (2-Way) 4.5",NA,2024-02-19 07:50:20.702508,"Under"
"2348",NA,"Everton-Crystal Palace",NA,NA,NA,NA,"Total Corners 5.5","total corners 5.5",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,-2000,-2500,"Total Corners (2-Way) 5.5",NA,2024-02-19 07:50:20.702508,"Over"
"2349",NA,"Everton-Crystal Palace",NA,NA,NA,NA,"Total Corners 5.5","total corners 5.5",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,730,1000,"Total Corners (2-Way) 5.5",NA,2024-02-19 07:50:20.702508,"Under"
"2350",NA,"Everton-Crystal Palace",NA,NA,NA,NA,"Total Corners 6.5","total corners 6.5",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,-850,-1099,"Total Corners (2-Way) 6.5",NA,2024-02-19 07:50:20.702508,"Over"
"2351",NA,"Everton-Crystal Palace",NA,NA,NA,NA,"Total Corners 6.5","total corners 6.5",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,500,550,"Total Corners (2-Way) 6.5",NA,2024-02-19 07:50:20.702508,"Under"
"2352",NA,"Everton-Crystal Palace","Total Corners  7.5","Total Corners 7.5",NA,NA,"Total Corners 7.5","total corners 7.5","Over 7.5","Over",NA,NA,"Over","Over",-500,-560,NA,NA,-430,-475,"Total Corners (2-Way) 7.5",NA,2024-02-19 07:50:20.702508,"Over 7.5"
"2353",NA,"Everton-Crystal Palace","Total Corners  7.5","Total Corners 7.5",NA,NA,"Total Corners 7.5","total corners 7.5","Under 7.5","Under",NA,NA,"Under","Under",290,295,NA,NA,280,300,"Total Corners (2-Way) 7.5",NA,2024-02-19 07:50:20.702508,"Under 7.5"
"2354",NA,"Everton-Crystal Palace","Total Corners  8.5","Total Corners 8.5",NA,NA,"Total Corners 8.5","total corners 8.5","Over 8.5","Over",NA,NA,"Over","Over",-256,-295,NA,NA,-220,-270,"Total Corners (2-Way) 8.5",NA,2024-02-19 07:50:20.702508,"Over 8.5"
"2355",NA,"Everton-Crystal Palace","Total Corners  8.5","Total Corners 8.5",NA,NA,"Total Corners 8.5","total corners 8.5","Under 8.5","Under",NA,NA,"Under","Under",165,180,NA,NA,162,175,"Total Corners (2-Way) 8.5",NA,2024-02-19 07:50:20.702508,"Under 8.5"
"2356","england---premier-league","Everton-Crystal Palace","Total Corners  9.5","Total Corners 9.5","Total Corners 9.5",NA,"Total Corners 9.5","total corners 9.5","Over 9.5","Over","Over",NA,"Over","Over",-143,-167,-135,NA,-126,-150,"Total Corners (2-Way) 9.5","2024-02-19T20:00:00.0000000Z",2024-02-19 07:50:20.702508,"Over 9.5"
"2357","england---premier-league","Everton-Crystal Palace","Total Corners  9.5","Total Corners 9.5","Total Corners 9.5",NA,"Total Corners 9.5","total corners 9.5","Under 9.5","Under","Under",NA,"Under","Under",-102,114,100,NA,-106,105,"Total Corners (2-Way) 9.5","2024-02-19T20:00:00.0000000Z",2024-02-19 07:50:20.702508,"Under 9.5"
"2358","england---premier-league","Everton-Crystal Palace","Total Goals (0.5)","Total Goals 0.5","Over/Under 0.5","Total Match Goals Over/Under 0.5 Goals","Over/Under 0.5 Goals","total goals 0.5","Over 0.5","Over","Over","Over 0.5","Over 0.5","Over 0.5",-1429,-1667,-2000,-1400,-1450,-1664,"Total Match Goals Over/Under 0.5 Goals","2024-02-19T20:00:00.0000000Z",2024-02-19 07:50:20.702508,"Over 0.5"
"2359","england---premier-league","Everton-Crystal Palace","Total Goals (0.5)","Total Goals 0.5","Over/Under 0.5","Total Match Goals Over/Under 0.5 Goals","Over/Under 0.5 Goals","total goals 0.5","Under 0.5","Under","Under","Under 0.5","Under 0.5","Under 0.5",725,800,900,650,850,800,"Total Match Goals Over/Under 0.5 Goals","2024-02-19T20:00:00.0000000Z",2024-02-19 07:50:20.702508,"Under 0.5"
"2360","england---premier-league","Everton-Crystal Palace","Total Goals (1.5)","Total Goals 1.5","Over/Under 1.5","Total Match Goals Over/Under 1.5 Goals","Over/Under 1.5 Goals","total goals 1.5","Over 1.5","Over","Over","Over 1.5","Over 1.5","Over 1.5",-286,-286,-285,-300,-290,-310,"Total Match Goals Over/Under 1.5 Goals","2024-02-19T20:00:00.0000000Z",2024-02-19 07:50:20.702508,"Over 1.5"
"2361","england---premier-league","Everton-Crystal Palace","Total Goals (1.5)","Total Goals 1.5","Over/Under 1.5","Total Match Goals Over/Under 1.5 Goals","Over/Under 1.5 Goals","total goals 1.5","Under 1.5","Under","Under","Under 1.5","Under 1.5","Under 1.5",200,215,220,210,220,200,"Total Match Goals Over/Under 1.5 Goals","2024-02-19T20:00:00.0000000Z",2024-02-19 07:50:20.702508,"Under 1.5"
"2362","england---premier-league","Everton-Crystal Palace","Total Goals (2.5)","Total Goals 2.5","Over/Under 2.5","Total Match Goals Over/Under 2.5 Goals","Over/Under 2.5 Goals","total goals 2.5","Over 2.5","Over","Over","Over 2.5","Over 2.5","Over 2.5",105,112,115,105,109,110,"Total Match Goals Over/Under 2.5 Goals","2024-02-19T20:00:00.0000000Z",2024-02-19 07:50:20.702508,"Over 2.5"
"2363","england---premier-league","Everton-Crystal Palace","Total Goals (2.5)","Total Goals 2.5","Over/Under 2.5","Total Match Goals Over/Under 2.5 Goals","Over/Under 2.5 Goals","total goals 2.5","Under 2.5","Under","Under","Under 2.5","Under 2.5","Under 2.5",-143,-141,-145,-135,-145,-140,"Total Match Goals Over/Under 2.5 Goals","2024-02-19T20:00:00.0000000Z",2024-02-19 07:50:20.702508,"Under 2.5"
