"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"741","europa-conference-league","Aston Villa-Zrinjski Mostar","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Zrinjski Mostar","Zrinjski Mostar","Zrinjski Mostar","Aston Villa 7-1","Zrinjski Mostar","Zrinjski Mostar",3000,4000,NA,8000,25000,5000,"Correct Score","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Zrinjski Mostar"
"742","europa-conference-league","Aston Villa-Zrinjski Mostar","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Zrinjski Mostar","Zrinjski Mostar","Zrinjski Mostar","Aston Villa 8-0","Zrinjski Mostar","Zrinjski Mostar",3000,4000,NA,9000,25000,5000,"Correct Score","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Zrinjski Mostar"
"743","europa-conference-league","Aston Villa-Zrinjski Mostar","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Zrinjski Mostar","Zrinjski Mostar","Zrinjski Mostar","Aston Villa 6-2","Zrinjski Mostar","Zrinjski Mostar",3000,4000,NA,10000,25000,5000,"Correct Score","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Zrinjski Mostar"
"744","europa-conference-league","Aston Villa-Zrinjski Mostar","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Zrinjski Mostar","Zrinjski Mostar","Zrinjski Mostar","Aston Villa 4-3","Zrinjski Mostar","Zrinjski Mostar",3000,4000,NA,12500,25000,5000,"Correct Score","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Zrinjski Mostar"
"745","europa-conference-league","Aston Villa-Zrinjski Mostar","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Zrinjski Mostar","Zrinjski Mostar","Zrinjski Mostar","Aston Villa 9-0","Zrinjski Mostar","Zrinjski Mostar",3000,4000,NA,12500,25000,5000,"Correct Score","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Zrinjski Mostar"
"746","europa-conference-league","Aston Villa-Zrinjski Mostar","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Zrinjski Mostar","Zrinjski Mostar","Zrinjski Mostar","Aston Villa 10-0","Zrinjski Mostar","Zrinjski Mostar",3000,4000,NA,12500,25000,5000,"Correct Score","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Zrinjski Mostar"
"747","europa-conference-league","Aston Villa-Zrinjski Mostar","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Draw 0-0","Draw 0-0"," 0-0","Draw 0-0","Draw 0-0","Draw 0-0",NA,NA,1800,NA,NA,NA,"Correct Score","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Draw 0-0"
"748","europa-conference-league","Aston Villa-Zrinjski Mostar","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Draw 1-1","Draw 1-1"," 1-1","Draw 1-1","Draw 1-1","Draw 1-1",NA,NA,1600,NA,NA,NA,"Correct Score","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Draw 1-1"
"749","europa-conference-league","Aston Villa-Zrinjski Mostar","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Draw 2-2","Draw 2-2"," 2-2","Draw 2-2","Draw 2-2","Draw 2-2",NA,NA,4500,NA,NA,NA,"Correct Score","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Draw 2-2"
"750","europa-conference-league","Aston Villa-Zrinjski Mostar","Double Chance","Double Chance","Double Chance","Double Chance","Double Chance","double chance","Aston Villa","Aston Villa","Aston Villa","Aston Villa Or Draw","Aston Villa","Aston Villa",-10000,NA,-20000,-12500,-1400,-12500,"Double Chance","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Aston Villa"
"751","europa-conference-league","Aston Villa-Zrinjski Mostar","Double Chance","Double Chance","Double Chance","Double Chance","Double Chance","double chance","Zrinjski Mostar","Zrinjski Mostar","Zrinjski Mostar","Zrinjski Mostar Or Draw","Zrinjski Mostar","Zrinjski Mostar",575,600,550,550,650,650,"Double Chance","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Zrinjski Mostar"
"752","europa-conference-league","Aston Villa-Zrinjski Mostar","Double Chance","Double Chance","Double Chance","Double Chance","Double Chance","double chance","Aston Villa","Aston Villa","Aston Villa","Aston Villa Or Zrinjski Mostar","Aston Villa","Aston Villa",-10000,NA,NA,-1800,-1400,-12500,"Double Chance","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Aston Villa"
"753","europa-conference-league","Aston Villa-Zrinjski Mostar","Draw No Bet",NA,"Tie No Bet","Draw No Bet","Tie No Bet","draw no bet","Aston Villa",NA,"Aston Villa","Aston Villa","Aston Villa","Aston Villa",-8333,NA,-10000,-6000,-8000,-8929,"Draw No Bet","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Aston Villa"
"754","europa-conference-league","Aston Villa-Zrinjski Mostar","Draw No Bet",NA,"Tie No Bet","Draw No Bet","Tie No Bet","draw no bet","Zrinjski Mostar",NA,"Zrinjski Mostar","Zrinjski Mostar","Zrinjski Mostar","Zrinjski Mostar",1550,NA,1100,1400,2600,2200,"Draw No Bet","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Zrinjski Mostar"
"755","europa-conference-league","Aston Villa-Zrinjski Mostar",NA,NA,"Home Team: Team Over/Under 0.5","Home Team Over/Under 0.5 Goals","Home Team Over/Under 0.5 Goals","home team total 0.5",NA,NA,"Over","Over","Over","Over 0.5",NA,NA,-8000,-2500,-5000,-3497,"Home Team Over/Under 0.5 Goals","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Over"
"756","europa-conference-league","Aston Villa-Zrinjski Mostar",NA,NA,"Home Team: Team Over/Under 0.5","Home Team Over/Under 0.5 Goals","Home Team Over/Under 0.5 Goals","home team total 0.5",NA,NA,"Under","Under","Under","Under 0.5",NA,NA,900,1000,1400,1300,"Home Team Over/Under 0.5 Goals","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Under"
"757","europa-conference-league","Aston Villa-Zrinjski Mostar","Home Team - Total Goals (1.5)","Total Goals by Home Team 1.5","Home Team: Team Over/Under 1.5","Home Team Over/Under 1.5 Goals","Home Team Over/Under 1.5 Goals","home team total 1.5","Over 1.5","Over","Over","Over","Over","Over 1.5",-455,-560,-475,-425,-500,-500,"Home Team Over/Under 1.5 Goals","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Over 1.5"
"758","europa-conference-league","Aston Villa-Zrinjski Mostar","Home Team - Total Goals (1.5)","Total Goals by Home Team 1.5","Home Team: Team Over/Under 1.5","Home Team Over/Under 1.5 Goals","Home Team Over/Under 1.5 Goals","home team total 1.5","Under 1.5","Under","Under","Under","Under","Under 1.5",290,350,285,290,340,330,"Home Team Over/Under 1.5 Goals","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Under 1.5"
"759","europa-conference-league","Aston Villa-Zrinjski Mostar","Home Team - Total Goals (2.5)","Total Goals by Home Team 2.5","Home Team: Team Over/Under 2.5","Home Team Over/Under 2.5 Goals","Home Team Over/Under 2.5 Goals","home team total 2.5","Over 2.5","Over","Over","Over","Over","Over 2.5",-141,-159,-140,-135,-132,-145,"Home Team Over/Under 2.5 Goals","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Over 2.5"
"760","europa-conference-league","Aston Villa-Zrinjski Mostar","Home Team - Total Goals (2.5)","Total Goals by Home Team 2.5","Home Team: Team Over/Under 2.5","Home Team Over/Under 2.5 Goals","Home Team Over/Under 2.5 Goals","home team total 2.5","Under 2.5","Under","Under","Under","Under","Under 2.5",-100,117,100,105,104,110,"Home Team Over/Under 2.5 Goals","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Under 2.5"
"761","europa-conference-league","Aston Villa-Zrinjski Mostar","Home Team - Total Goals (3.5)","Total Goals by Home Team 3.5","Home Team: Team Over/Under 3.5","Home Team Over/Under 3.5 Goals","Home Team Over/Under 3.5 Goals","home team total 3.5","Over 3.5","Over","Over","Over","Over","Over 3.5",175,170,175,180,220,185,"Home Team Over/Under 3.5 Goals","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Over 3.5"
"762","europa-conference-league","Aston Villa-Zrinjski Mostar","Home Team - Total Goals (3.5)","Total Goals by Home Team 3.5","Home Team: Team Over/Under 3.5","Home Team Over/Under 3.5 Goals","Home Team Over/Under 3.5 Goals","home team total 3.5","Under 3.5","Under","Under","Under","Under","Under 3.5",-256,-240,-260,-240,-295,-250,"Home Team Over/Under 3.5 Goals","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Under 3.5"
"763","europa-conference-league","Aston Villa-Zrinjski Mostar","Home Team - Total Goals (4.5)",NA,"Home Team: Team Over/Under 4.5","Home Team Over/Under 4.5 Goals","Home Team Over/Under 4.5 Goals","home team total 4.5","Over 4.5",NA,"Over","Over","Over","Over 4.5",400,NA,400,400,540,450,"Home Team Over/Under 4.5 Goals","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Over 4.5"
"764","europa-conference-league","Aston Villa-Zrinjski Mostar","Home Team - Total Goals (4.5)",NA,"Home Team: Team Over/Under 4.5","Home Team Over/Under 4.5 Goals","Home Team Over/Under 4.5 Goals","home team total 4.5","Under 4.5",NA,"Under","Under","Under","Under 4.5",-667,NA,-800,-600,-950,-750,"Home Team Over/Under 4.5 Goals","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Under 4.5"
"765","europa-conference-league","Aston Villa-Zrinjski Mostar",NA,NA,"Home Team: Team Over/Under 5.5","Home Team Over/Under 5.5 Goals","Home Team Over/Under 5.5 Goals",NA,NA,NA,"Over","Over","Over",NA,NA,NA,850,850,1200,NA,"Home Team Over/Under 5.5 Goals","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Over"
"766","europa-conference-league","Aston Villa-Zrinjski Mostar",NA,NA,"Home Team: Team Over/Under 5.5","Home Team Over/Under 5.5 Goals","Home Team Over/Under 5.5 Goals",NA,NA,NA,"Under","Under","Under",NA,NA,NA,-5000,-1800,-4000,NA,"Home Team Over/Under 5.5 Goals","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Under"
"767",NA,"Aston Villa-Zrinjski Mostar","Total Goals (0.5)",NA,NA,"Total Match Goals Over/Under 0.5 Goals","Over/Under 0.5 Goals","alternative total goals 0.5","Over 0.5",NA,NA,"Over 0.5","Over 0.5","Over 0.5",-10000,NA,NA,-4000,-5000,-6993,"Total Match Goals Over/Under 0.5 Goals",NA,2023-09-26 19:12:41.83317,"Over 0.5"
"768",NA,"Aston Villa-Zrinjski Mostar","Total Goals (0.5)",NA,NA,"Total Match Goals Over/Under 0.5 Goals","Over/Under 0.5 Goals","alternative total goals 0.5","Under 0.5",NA,NA,"Under 0.5","Under 0.5","Under 0.5",1700,NA,NA,1200,2100,1800,"Total Match Goals Over/Under 0.5 Goals",NA,2023-09-26 19:12:41.83317,"Under 0.5"
"769","europa-conference-league","Aston Villa-Zrinjski Mostar","Total Goals (1.5)","Total Goals 1.5","Over/Under 1.5","Total Match Goals Over/Under 1.5 Goals","Over/Under 1.5 Goals","alternative total goals 1.5","Over 1.5","Over","Over","Over 1.5","Over 1.5","Over 1.5",-667,-835,-700,-600,-750,-800,"Total Match Goals Over/Under 1.5 Goals","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Over 1.5"
"770","europa-conference-league","Aston Villa-Zrinjski Mostar","Total Goals (1.5)","Total Goals 1.5","Over/Under 1.5","Total Match Goals Over/Under 1.5 Goals","Over/Under 1.5 Goals","alternative total goals 1.5","Under 1.5","Under","Under","Under 1.5","Under 1.5","Under 1.5",380,500,400,400,470,425,"Total Match Goals Over/Under 1.5 Goals","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Under 1.5"
"771","europa-conference-league","Aston Villa-Zrinjski Mostar","Total Goals (2.5)","Total Goals 2.5","Over/Under 2.5","Total Match Goals Over/Under 2.5 Goals","Over/Under 2.5 Goals","alternative total goals 2.5","Over 2.5","Over","Over","Over 2.5","Over 2.5","Over 2.5",-204,-235,-200,-185,-208,-220,"Total Match Goals Over/Under 2.5 Goals","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Over 2.5"
"772","europa-conference-league","Aston Villa-Zrinjski Mostar","Total Goals (2.5)","Total Goals 2.5","Over/Under 2.5","Total Match Goals Over/Under 2.5 Goals","Over/Under 2.5 Goals","alternative total goals 2.5","Under 2.5","Under","Under","Under 2.5","Under 2.5","Under 2.5",140,170,145,145,153,150,"Total Match Goals Over/Under 2.5 Goals","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Under 2.5"
"773","europa-conference-league","Aston Villa-Zrinjski Mostar","Total Goals (3.5)","Total Goals 3.5","Over/Under 3.5","Total Match Goals Over/Under 3.5 Goals","Over/Under 3.5 Goals","alternative total goals 3.5","Over 3.5","Over","Over","Over 3.5","Over 3.5","Over 3.5",125,117,125,130,138,130,"Total Match Goals Over/Under 3.5 Goals","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Over 3.5"
"774","europa-conference-league","Aston Villa-Zrinjski Mostar","Total Goals (3.5)","Total Goals 3.5","Over/Under 3.5","Total Match Goals Over/Under 3.5 Goals","Over/Under 3.5 Goals","alternative total goals 3.5","Under 3.5","Under","Under","Under 3.5","Under 3.5","Under 3.5",-175,-155,-170,-170,-174,-160,"Total Match Goals Over/Under 3.5 Goals","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Under 3.5"
"775","europa-conference-league","Aston Villa-Zrinjski Mostar","Total Goals (4.5)","Total Goals 4.5","Over/Under 4.5","Total Match Goals Over/Under 4.5 Goals","Over/Under 4.5 Goals","alternative total goals 4.5","Over 4.5","Over","Over","Over 4.5","Over 4.5","Over 4.5",275,275,280,290,330,290,"Total Match Goals Over/Under 4.5 Goals","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Over 4.5"
"776","europa-conference-league","Aston Villa-Zrinjski Mostar","Total Goals (4.5)","Total Goals 4.5","Over/Under 4.5","Total Match Goals Over/Under 4.5 Goals","Over/Under 4.5 Goals","alternative total goals 4.5","Under 4.5","Under","Under","Under 4.5","Under 4.5","Under 4.5",-435,-400,-425,-425,-480,-450,"Total Match Goals Over/Under 4.5 Goals","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Under 4.5"
"777","europa-conference-league","Aston Villa-Zrinjski Mostar","Total Goals (5.5)","Total Goals 5.5","Over/Under 5.5","Total Match Goals Over/Under 5.5 Goals","Over/Under 5.5 Goals","alternative total goals 5.5","Over 5.5","Over","Over","Over 5.5","Over 5.5","Over 5.5",575,600,600,600,790,650,"Total Match Goals Over/Under 5.5 Goals","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Over 5.5"
"778","europa-conference-league","Aston Villa-Zrinjski Mostar","Total Goals (5.5)","Total Goals 5.5","Over/Under 5.5","Total Match Goals Over/Under 5.5 Goals","Over/Under 5.5 Goals","alternative total goals 5.5","Under 5.5","Under","Under","Under 5.5","Under 5.5","Under 5.5",-1111,-1115,-1400,-1000,-1450,-1250,"Total Match Goals Over/Under 5.5 Goals","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Under 5.5"
"779","europa-conference-league","Aston Villa-Zrinjski Mostar","Win Both Halves","Win Both Halves","Team to Win in Both Halves","Win Both Halves","To Win Both Halves","win both halves","Aston Villa",NA,"Aston Villa","Aston Villa","Aston Villa","Aston Villa",-111,-122,-120,104,-102,-120,"Win Both Halves","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Aston Villa"
"780","europa-conference-league","Aston Villa-Zrinjski Mostar","Win Both Halves","Win Both Halves","Team to Win in Both Halves","Win Both Halves","To Win Both Halves","win both halves","Zrinjski Mostar","No","Zrinjski Mostar","Zrinjski Mostar","Zrinjski Mostar","Zrinjski Mostar",6600,NA,8000,4000,10000,15000,"Win Both Halves","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Zrinjski Mostar"
"781","europa-conference-league","Aston Villa-Zrinjski Mostar","Win Either Half","Win Either Half","Team to Win Either Half","Win Either Half","To Win Either Half","win either half","Aston Villa",NA,"Aston Villa","Aston Villa","Aston Villa","Aston Villa",-1667,750,-3500,-950,-1800,-1748,"Win Either Half","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Aston Villa"
"782","europa-conference-league","Aston Villa-Zrinjski Mostar","Win Either Half","Win Either Half","Team to Win Either Half","Win Either Half","To Win Either Half","win either half","Zrinjski Mostar","No","Zrinjski Mostar","Zrinjski Mostar","Zrinjski Mostar","Zrinjski Mostar",675,NA,650,575,840,850,"Win Either Half","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Zrinjski Mostar"
"783","europa-conference-league","Ballkani-Dinamo Zagreb","Away Team - Total Goals (0.5) - 1st Half","Away Team Total Goals 0.5 - 1st Half","Away Team: Team Over/Under - 1st Half 0.5","1st Half Away Team Over/Under 0.5 Goals","Away Team First Half Over/Under 0.5 Goals","away team total 1st half 0.5","Over 0.5","Over","Over","Over","Over","Over 0.5",-159,-186,-160,-130,-158,-150,"1st Half Away Team Over/Under 0.5 Goals","2023-10-05T16:45:00.0000000Z",2023-09-26 19:12:41.83317,"Over 0.5"
"784","europa-conference-league","Ballkani-Dinamo Zagreb","Away Team - Total Goals (0.5) - 1st Half","Away Team Total Goals 0.5 - 1st Half","Away Team: Team Over/Under - 1st Half 0.5","1st Half Away Team Over/Under 0.5 Goals","Away Team First Half Over/Under 0.5 Goals","away team total 1st half 0.5","Under 0.5","Under","Under","Under","Under","Under 0.5",110,117,110,100,124,115,"1st Half Away Team Over/Under 0.5 Goals","2023-10-05T16:45:00.0000000Z",2023-09-26 19:12:41.83317,"Under 0.5"
"785","europa-conference-league","Ballkani-Dinamo Zagreb","Away Team - Total Goals (1.5) - 1st Half",NA,"Away Team: Team Over/Under - 1st Half 1.5","1st Half Away Team Over/Under 1.5 Goals","Away Team First Half Over/Under 1.5 Goals","away team total 1st half 1.5","Over 1.5",NA,"Over","Over","Over","Over 1.5",310,NA,320,360,350,330,"1st Half Away Team Over/Under 1.5 Goals","2023-10-05T16:45:00.0000000Z",2023-09-26 19:12:41.83317,"Over 1.5"
"786","europa-conference-league","Ballkani-Dinamo Zagreb","Away Team - Total Goals (1.5) - 1st Half",NA,"Away Team: Team Over/Under - 1st Half 1.5","1st Half Away Team Over/Under 1.5 Goals","Away Team First Half Over/Under 1.5 Goals","away team total 1st half 1.5","Under 1.5",NA,"Under","Under","Under","Under 1.5",-500,NA,-575,-550,-550,-500,"1st Half Away Team Over/Under 1.5 Goals","2023-10-05T16:45:00.0000000Z",2023-09-26 19:12:41.83317,"Under 1.5"
"787",NA,"Ballkani-Dinamo Zagreb","Away Team - Total Goals (2.5) - 1st Half",NA,NA,"1st Half Away Team Over/Under 2.5 Goals","Away Team First Half Over/Under 2.5 Goals","away team total 1st half 2.5","Over 2.5",NA,NA,"Over","Over","Over 2.5",1150,NA,NA,1200,1480,1300,"1st Half Away Team Over/Under 2.5 Goals",NA,2023-09-26 19:12:41.83317,"Over 2.5"
"788",NA,"Ballkani-Dinamo Zagreb","Away Team - Total Goals (2.5) - 1st Half",NA,NA,"1st Half Away Team Over/Under 2.5 Goals","Away Team First Half Over/Under 2.5 Goals","away team total 1st half 2.5","Under 2.5",NA,NA,"Under","Under","Under 2.5",-3333,NA,NA,-4000,-3500,-3497,"1st Half Away Team Over/Under 2.5 Goals",NA,2023-09-26 19:12:41.83317,"Under 2.5"
"789",NA,"Ballkani-Dinamo Zagreb",NA,NA,NA,"1st Half Away Team Over/Under 3.5 Goals","Away Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,2500,8000,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,2023-09-26 19:12:41.83317,"Over"
"790",NA,"Ballkani-Dinamo Zagreb",NA,NA,NA,"1st Half Away Team Over/Under 3.5 Goals","Away Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-20000,-20000,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,2023-09-26 19:12:41.83317,"Under"
"791",NA,"Ballkani-Dinamo Zagreb",NA,NA,NA,"1st Half Away Team Over/Under 4.5 Goals","Away Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,4500,10000,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,2023-09-26 19:12:41.83317,"Over"
